sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.5, '0-self_attn.v_proj': 0.525, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.525, '0-mlp.down_proj': 0.525, '0-mlp.up_proj': 0.55, '1-self_attn.q_proj': 0.45, '1-self_attn.k_proj': 0.55, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.55, '1-mlp.gate_proj': 0.525, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.55, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.5, '2-self_attn.v_proj': 0.47500000000000003, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.55, '2-mlp.down_proj': 0.5, '2-mlp.up_proj': 0.525, '3-self_attn.q_proj': 0.45, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.5, '3-self_attn.o_proj': 0.5, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.45, '3-mlp.up_proj': 0.525, '4-self_attn.q_proj': 0.47500000000000003, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.45, '4-mlp.gate_proj': 0.45, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.525, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.55, '5-self_attn.o_proj': 0.45, '5-mlp.gate_proj': 0.45, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.525, '6-self_attn.q_proj': 0.525, '6-self_attn.k_proj': 0.47500000000000003, '6-self_attn.v_proj': 0.55, '6-self_attn.o_proj': 0.45, '6-mlp.gate_proj': 0.47500000000000003, '6-mlp.down_proj': 0.47500000000000003, '6-mlp.up_proj': 0.45, '7-self_attn.q_proj': 0.525, '7-self_attn.k_proj': 0.47500000000000003, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.5},total_sparsity:0.49906088082901556,loss: 11.296746253967285
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.55, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.45, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.55, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.525, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.525, '4-self_attn.k_proj': 0.55, '4-self_attn.v_proj': 0.5, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.55, '5-self_attn.q_proj': 0.55, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.5, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.45, '7-self_attn.k_proj': 0.47500000000000003, '7-self_attn.v_proj': 0.45, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.4943329015544041,loss: 10.990694046020508
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.47500000000000003, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.5, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.525, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.45, '5-mlp.up_proj': 0.47500000000000003, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.55, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.47500000000000003, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.45, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49319948186528495,loss: 10.996062278747559
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.45, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.55, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.47500000000000003, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.525, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.47500000000000003, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.5, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.4951910621761658,loss: 10.980804443359375
sparsity_dict: {'0-self_attn.q_proj': 0.55, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.525, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.525, '1-mlp.up_proj': 0.45, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.55, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.47500000000000003, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.525, '3-self_attn.k_proj': 0.47500000000000003, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.55, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.525, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.525, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.45, '7-self_attn.q_proj': 0.5, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49527202072538856,loss: 10.99824333190918
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.47500000000000003, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.525, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.45, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.525, '2-self_attn.v_proj': 0.55, '2-self_attn.o_proj': 0.55, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.47500000000000003, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.47500000000000003, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.525, '4-self_attn.q_proj': 0.525, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.47500000000000003, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.55, '5-self_attn.q_proj': 0.55, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.47500000000000003, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.47500000000000003, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.525, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.4986722797927461,loss: 11.047694206237793
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.5, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.525, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.45, '1-self_attn.o_proj': 0.525, '1-mlp.gate_proj': 0.45, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.47500000000000003, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.47500000000000003, '2-mlp.gate_proj': 0.5, '2-mlp.down_proj': 0.47500000000000003, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.55, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.5, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.55, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.5, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.525, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.47500000000000003, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.5, '6-self_attn.k_proj': 0.525, '6-self_attn.v_proj': 0.55, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.525, '7-mlp.gate_proj': 0.525, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.4984132124352332,loss: 11.120079040527344
sparsity_dict: {'0-self_attn.q_proj': 0.55, '0-self_attn.k_proj': 0.47500000000000003, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.525, '1-mlp.up_proj': 0.45, '2-self_attn.q_proj': 0.55, '2-self_attn.k_proj': 0.47500000000000003, '2-self_attn.v_proj': 0.55, '2-self_attn.o_proj': 0.55, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.525, '3-self_attn.q_proj': 0.47500000000000003, '3-self_attn.k_proj': 0.525, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.5, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.55, '4-self_attn.q_proj': 0.525, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.5, '4-mlp.up_proj': 0.55, '5-self_attn.q_proj': 0.55, '5-self_attn.k_proj': 0.525, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.45, '5-mlp.gate_proj': 0.5, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.47500000000000003, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.5, '6-mlp.up_proj': 0.45, '7-self_attn.q_proj': 0.5, '7-self_attn.k_proj': 0.47500000000000003, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.525},total_sparsity:0.49875323834196894,loss: 11.122963905334473
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.5, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.525, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.525, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.45, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.525, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.55, '2-mlp.down_proj': 0.5, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.47500000000000003, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.5, '4-self_attn.v_proj': 0.5, '4-self_attn.o_proj': 0.45, '4-mlp.gate_proj': 0.525, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.5, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.55, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.47500000000000003, '5-mlp.down_proj': 0.525, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.5, '6-self_attn.k_proj': 0.525, '6-self_attn.v_proj': 0.5, '6-self_attn.o_proj': 0.55, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.5, '7-self_attn.k_proj': 0.55, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.525, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.45},total_sparsity:0.49702072538860104,loss: 11.043479919433594
sparsity_dict: {'0-self_attn.q_proj': 0.5, '0-self_attn.k_proj': 0.47500000000000003, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.5, '0-mlp.down_proj': 0.47500000000000003, '0-mlp.up_proj': 0.525, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.45, '1-self_attn.o_proj': 0.525, '1-mlp.gate_proj': 0.525, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.55, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.47500000000000003, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.525, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.525, '4-self_attn.k_proj': 0.55, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.5, '4-mlp.down_proj': 0.5, '4-mlp.up_proj': 0.525, '5-self_attn.q_proj': 0.55, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.47500000000000003, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.5, '6-self_attn.q_proj': 0.525, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.5, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.45, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.47500000000000003, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.525, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.5041612694300518,loss: 11.213454246520996
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.47500000000000003, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.5, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.525, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.5, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.5, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.45, '5-mlp.up_proj': 0.47500000000000003, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.55, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.47500000000000003, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.45, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49389572538860105,loss: 11.00932502746582
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.45, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.47500000000000003, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.55, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.5, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.525, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.525, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.47500000000000003, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.525, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.525, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.45, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.55, '6-mlp.down_proj': 0.5, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.47500000000000003, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.45, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49232512953367874,loss: 10.962221145629883
